,Date,Time,Open,High,Low,Close
10634,06-08-2019,13:15,27972.95,27985.3,27881.15,27917.6
10635,06-08-2019,13:20,27914.05,27942.1,27905.75,27930.9
10636,06-08-2019,13:25,27925.35,27957.05,27925.35,27953.85
10637,06-08-2019,13:30,27950.35,27957.4,27902.65,27911.85
10638,06-08-2019,13:35,27912.55,27943.55,27908.1,27941.3
10639,06-08-2019,13:40,27937.5,27956.5,27933.5,27948.2
10640,06-08-2019,13:45,27949.7,27984.15,27935.1,27977.0
10641,06-08-2019,13:50,27975.15,27979.4,27940.9,27967.4
10642,06-08-2019,13:55,27966.3,28005.95,27951.55,28002.95
10643,06-08-2019,14:00,28001.7,28041.55,27991.7,28023.5
10644,06-08-2019,14:05,28020.75,28066.4,28013.85,28052.85
10645,06-08-2019,14:10,28052.0,28059.75,28012.2,28041.2
10646,06-08-2019,14:15,28038.3,28092.95,28038.3,28079.65
10647,06-08-2019,14:20,28080.55,28113.45,28058.85,28088.95
10648,06-08-2019,14:25,28085.8,28148.4,28073.35,28145.4
10649,06-08-2019,14:30,28138.55,28147.4,28069.55,28069.55
10650,06-08-2019,14:35,28069.0,28114.9,28069.0,28099.35
10651,06-08-2019,14:40,28098.45,28121.75,28065.55,28092.15
10652,06-08-2019,14:45,28089.45,28124.55,28075.55,28102.3
10653,06-08-2019,14:50,28099.05,28122.8,28093.2,28103.8
10654,06-08-2019,14:55,28100.95,28128.55,28060.65,28066.3
10655,06-08-2019,15:00,28064.5,28089.6,28005.95,28026.75
10656,06-08-2019,15:05,28024.25,28042.35,27979.95,28005.3
10657,06-08-2019,15:10,28005.5,28053.4,27994.0,28029.75
10658,06-08-2019,15:15,28032.15,28048.2,28003.25,28008.8
10659,06-08-2019,15:20,28010.9,28048.4,28002.7,28022.4
10660,06-08-2019,15:25,28024.7,28024.7,27991.7,27995.4
10661,07-08-2019,09:15,28053.85,28073.1,27939.0,28017.75
10662,07-08-2019,09:20,28019.95,28020.9,27900.65,27915.25
10663,07-08-2019,09:25,27915.95,27961.95,27906.8,27929.25
10664,07-08-2019,09:30,27934.35,27941.7,27879.9,27919.55
10665,07-08-2019,09:35,27921.2,27992.8,27909.6,27978.75
10666,07-08-2019,09:40,27977.3,27997.85,27954.65,27989.65
10667,07-08-2019,09:45,27990.6,28055.4,27964.8,28050.3
10668,07-08-2019,09:50,28046.6,28063.2,28003.4,28019.3
10669,07-08-2019,09:55,28021.35,28046.35,28012.1,28032.45
10670,07-08-2019,10:00,28032.05,28055.1,27995.2,28039.3
10671,07-08-2019,10:05,28040.85,28059.2,28018.65,28057.45
10672,07-08-2019,10:10,28056.3,28080.5,28032.7,28040.95
10673,07-08-2019,10:15,28042.65,28058.2,27995.2,28020.3
10674,07-08-2019,10:20,28027.35,28035.0,27997.9,28013.3
10675,07-08-2019,10:25,28013.25,28021.25,27987.5,28014.95
10676,07-08-2019,10:30,28014.3,28025.7,28003.6,28007.3
10677,07-08-2019,10:35,28008.2,28017.25,27965.0,27974.55
10678,07-08-2019,10:40,27979.4,27987.0,27964.95,27981.5
10679,07-08-2019,10:45,27982.4,27988.75,27943.75,27972.4
10680,07-08-2019,10:50,27972.25,28003.1,27966.35,27999.15
10681,07-08-2019,10:55,27998.25,28005.65,27980.5,28005.65
10682,07-08-2019,11:00,28003.85,28037.0,27984.55,28030.95
10683,07-08-2019,11:05,28032.8,28066.95,28031.3,28061.1
10684,07-08-2019,11:10,28059.65,28099.5,28045.05,28090.05
10685,07-08-2019,11:15,28090.95,28090.95,28044.7,28047.4
10686,07-08-2019,11:20,28046.25,28077.5,28044.8,28070.9
10687,07-08-2019,11:25,28070.6,28084.8,28057.2,28065.9
10688,07-08-2019,11:30,28066.05,28116.85,28064.25,28105.9
10689,07-08-2019,11:35,28106.15,28109.65,28087.4,28095.45
10690,07-08-2019,11:40,28095.1,28115.95,28064.6,28070.55
10691,07-08-2019,11:45,28072.2,28162.25,27973.1,28152.25
10692,07-08-2019,11:50,28148.6,28175.55,28095.45,28127.85
10693,07-08-2019,11:55,28125.25,28144.55,28065.3,28090.85
10694,07-08-2019,12:00,28089.55,28116.9,27960.35,28040.35
10695,07-08-2019,12:05,28038.55,28089.55,28014.15,28066.85
10696,07-08-2019,12:10,28067.3,28154.25,28053.5,28151.15
10697,07-08-2019,12:15,28142.6,28161.25,28107.9,28132.2
10698,07-08-2019,12:20,28134.1,28157.75,28122.8,28132.35
10699,07-08-2019,12:25,28134.6,28159.5,28129.0,28148.2
10700,07-08-2019,12:30,28146.4,28152.7,28065.75,28069.4
10701,07-08-2019,12:35,28072.5,28161.85,28064.85,28159.0
10702,07-08-2019,12:40,28159.45,28168.15,28130.4,28149.45
10703,07-08-2019,12:45,28148.35,28149.55,28099.4,28109.4
10704,07-08-2019,12:50,28109.55,28119.5,28067.1,28102.95
10705,07-08-2019,12:55,28105.15,28129.85,28087.65,28128.5
10706,07-08-2019,13:00,28129.9,28147.25,28115.8,28133.9
10707,07-08-2019,13:05,28133.05,28166.85,28129.55,28166.55
10708,07-08-2019,13:10,28165.9,28165.9,28140.95,28160.9
10709,07-08-2019,13:15,28162.2,28163.1,28113.55,28115.15
10710,07-08-2019,13:20,28115.35,28122.35,28077.35,28092.1
10711,07-08-2019,13:25,28092.05,28105.35,28047.8,28087.8
10712,07-08-2019,13:30,28087.4,28102.5,28063.1,28091.75
10713,07-08-2019,13:35,28092.15,28094.25,28064.55,28064.55
10714,07-08-2019,13:40,28065.2,28066.35,27896.65,27897.0
10715,07-08-2019,13:45,27891.95,27927.95,27854.9,27912.6
10716,07-08-2019,13:50,27911.2,27946.8,27825.1,27846.6
10717,07-08-2019,13:55,27844.0,27854.3,27776.15,27845.65
10718,07-08-2019,14:00,27846.4,27889.85,27819.1,27875.6
10719,07-08-2019,14:05,27874.3,27896.75,27856.55,27879.85
10720,07-08-2019,14:10,27878.7,27978.4,27834.3,27966.55
10721,07-08-2019,14:15,27962.8,27998.65,27929.05,27938.0
10722,07-08-2019,14:20,27936.45,27952.2,27874.65,27891.4
10723,07-08-2019,14:25,27891.05,27928.4,27885.55,27915.7
10724,07-08-2019,14:30,27916.6,27931.3,27830.6,27885.2
10725,07-08-2019,14:35,27885.35,27896.1,27828.15,27828.15
10726,07-08-2019,14:40,27823.35,27899.25,27816.2,27895.8
10727,07-08-2019,14:45,27893.85,27911.7,27860.7,27861.55
10728,07-08-2019,14:50,27861.6,27886.2,27843.05,27873.45
10729,07-08-2019,14:55,27875.5,27879.2,27774.4,27815.35
10730,07-08-2019,15:00,27814.55,27828.2,27759.9,27765.6
10731,07-08-2019,15:05,27767.35,27768.6,27718.75,27719.9
10732,07-08-2019,15:10,27716.5,27721.85,27641.85,27684.4
10733,07-08-2019,15:15,27682.3,27704.15,27664.75,27699.2
10734,07-08-2019,15:20,27693.7,27707.0,27678.6,27680.55
10735,07-08-2019,15:25,27683.25,27690.85,27647.9,27647.9
10736,08-08-2019,09:15,27840.1,27849.25,27766.5,27774.4
10737,08-08-2019,09:20,27778.95,27798.9,27725.1,27780.85
10738,08-08-2019,09:25,27781.45,27781.45,27736.45,27766.1
10739,08-08-2019,09:30,27765.1,27766.3,27646.5,27647.35
10740,08-08-2019,09:35,27649.75,27705.4,27607.45,27615.9
10741,08-08-2019,09:40,27616.35,27616.35,27547.9,27570.0
10742,08-08-2019,09:45,27569.8,27614.4,27531.05,27598.75
10743,08-08-2019,09:50,27599.75,27620.45,27589.35,27606.1
10744,08-08-2019,09:55,27606.6,27624.6,27597.85,27605.65
10745,08-08-2019,10:00,27606.55,27668.55,27606.3,27647.85
10746,08-08-2019,10:05,27648.0,27673.25,27637.25,27658.0
10747,08-08-2019,10:10,27660.35,27688.05,27660.35,27675.25
10748,08-08-2019,10:15,27677.35,27717.8,27660.45,27712.85
10749,08-08-2019,10:20,27712.4,27743.2,27712.4,27730.2
10750,08-08-2019,10:25,27730.8,27771.8,27727.0,27753.15
10751,08-08-2019,10:30,27753.9,27761.3,27714.2,27716.6
10752,08-08-2019,10:35,27716.3,27716.3,27671.25,27693.5
10753,08-08-2019,10:40,27693.3,27725.85,27689.1,27718.15
10754,08-08-2019,10:45,27716.65,27717.15,27659.9,27691.25
10755,08-08-2019,10:50,27689.5,27694.7,27650.45,27666.9
10756,08-08-2019,10:55,27667.9,27668.8,27619.1,27636.15
10757,08-08-2019,11:00,27637.3,27643.35,27602.6,27642.55
10758,08-08-2019,11:05,27644.75,27653.55,27614.85,27624.2
10759,08-08-2019,11:10,27625.85,27635.35,27616.95,27627.75
10760,08-08-2019,11:15,27628.35,27657.25,27623.65,27632.05
10761,08-08-2019,11:20,27633.5,27635.9,27588.25,27620.7
10762,08-08-2019,11:25,27620.45,27620.45,27580.95,27583.8
10763,08-08-2019,11:30,27584.05,27597.7,27570.8,27586.1
10764,08-08-2019,11:35,27586.45,27620.9,27580.6,27617.3
10765,08-08-2019,11:40,27616.9,27673.65,27615.2,27662.05
10766,08-08-2019,11:45,27661.35,27671.25,27639.1,27664.7
10767,08-08-2019,11:50,27665.8,27667.0,27647.7,27651.0
10768,08-08-2019,11:55,27650.8,27652.9,27604.55,27606.05
10769,08-08-2019,12:00,27607.6,27657.85,27604.25,27657.85
10770,08-08-2019,12:05,27658.0,27669.2,27648.75,27667.1
10771,08-08-2019,12:10,27667.15,27677.05,27641.85,27647.1
10772,08-08-2019,12:15,27648.65,27710.75,27639.7,27706.55
10773,08-08-2019,12:20,27707.0,27716.7,27690.1,27706.2
10774,08-08-2019,12:25,27706.75,27741.85,27692.95,27725.45
10775,08-08-2019,12:30,27725.8,27730.4,27702.55,27710.25
10776,08-08-2019,12:35,27710.2,27713.8,27672.9,27699.75
10777,08-08-2019,12:40,27699.15,27720.75,27691.95,27702.6
10778,08-08-2019,12:45,27701.25,27712.75,27690.85,27701.7
10779,08-08-2019,12:50,27702.45,27703.5,27653.45,27664.3
10780,08-08-2019,12:55,27664.4,27672.45,27638.25,27660.3
10781,08-08-2019,13:00,27658.7,27665.85,27597.8,27613.0
10782,08-08-2019,13:05,27613.1,27647.95,27607.4,27625.2
10783,08-08-2019,13:10,27625.95,27655.9,27614.75,27620.65
10784,08-08-2019,13:15,27620.15,27641.6,27603.55,27641.6
10785,08-08-2019,13:20,27643.2,27672.0,27624.95,27666.9
10786,08-08-2019,13:25,27665.05,27690.15,27662.75,27678.05
10787,08-08-2019,13:30,27677.9,27763.75,27668.8,27763.3
10788,08-08-2019,13:35,27765.6,27788.0,27746.05,27760.5
10789,08-08-2019,13:40,27758.15,27813.2,27745.3,27753.0
10790,08-08-2019,13:45,27751.35,27756.95,27713.2,27740.1
10791,08-08-2019,13:50,27741.95,27763.8,27724.2,27755.35
10792,08-08-2019,13:55,27751.9,27762.35,27727.15,27753.55
10793,08-08-2019,14:00,27753.25,27787.65,27748.4,27770.35
10794,08-08-2019,14:05,27768.35,27810.9,27755.85,27760.85
10795,08-08-2019,14:10,27761.05,27772.45,27694.9,27700.05
10796,08-08-2019,14:15,27697.55,27715.25,27631.95,27638.15
10797,08-08-2019,14:20,27634.8,27682.95,27628.25,27658.15
10798,08-08-2019,14:25,27657.8,27894.15,27657.8,27882.1
10799,08-08-2019,14:30,27879.85,27981.4,27879.85,27954.35
10800,08-08-2019,14:35,27955.35,28012.3,27948.95,27980.05
10801,08-08-2019,14:40,27976.25,28030.65,27935.55,27938.0
10802,08-08-2019,14:45,27942.1,27991.55,27924.55,27941.0
10803,08-08-2019,14:50,27938.15,27968.55,27882.9,27939.3
10804,08-08-2019,14:55,27941.15,27975.05,27918.25,27964.45
10805,08-08-2019,15:00,27959.95,28056.25,27959.95,28029.9
10806,08-08-2019,15:05,28029.45,28092.15,28011.55,28085.7
10807,08-08-2019,15:10,28084.05,28096.85,28051.85,28069.6
10808,08-08-2019,15:15,28066.7,28155.0,28066.55,28148.7
10809,08-08-2019,15:20,28151.05,28196.9,28143.05,28173.55
10810,08-08-2019,15:25,28172.1,28220.4,28149.35,28216.85
10811,09-08-2019,09:15,28293.65,28402.0,28251.75,28397.75
10812,09-08-2019,09:20,28390.5,28390.5,28342.0,28378.9
10813,09-08-2019,09:25,28382.55,28431.9,28360.35,28397.9
10814,09-08-2019,09:30,28393.6,28429.3,28356.9,28356.9
10815,09-08-2019,09:35,28358.6,28363.65,28308.9,28330.85
10816,09-08-2019,09:40,28329.4,28365.4,28294.55,28349.8
10817,09-08-2019,09:45,28349.9,28384.8,28339.45,28352.35
10818,09-08-2019,09:50,28352.1,28388.15,28340.25,28385.1
10819,09-08-2019,09:55,28378.6,28378.9,28320.5,28338.85
10820,09-08-2019,10:00,28342.3,28351.4,28308.45,28324.85
10821,09-08-2019,10:05,28325.45,28364.0,28319.35,28345.95
10822,09-08-2019,10:10,28346.15,28382.8,28340.65,28365.15
10823,09-08-2019,10:15,28367.55,28369.15,28352.95,28357.4
10824,09-08-2019,10:20,28357.55,28429.45,28338.65,28416.25
10825,09-08-2019,10:25,28416.65,28432.05,28402.7,28416.5
10826,09-08-2019,10:30,28417.15,28474.35,28411.75,28465.9
10827,09-08-2019,10:35,28463.55,28489.45,28455.95,28462.5
10828,09-08-2019,10:40,28463.3,28499.55,28450.35,28480.15
10829,09-08-2019,10:45,28475.4,28483.15,28443.25,28465.9
10830,09-08-2019,10:50,28465.2,28474.85,28436.95,28437.15
10831,09-08-2019,10:55,28442.2,28466.65,28440.0,28456.05
10832,09-08-2019,11:00,28458.8,28472.45,28454.8,28466.45
10833,09-08-2019,11:05,28466.05,28511.65,28462.6,28509.4
10834,09-08-2019,11:10,28509.95,28519.5,28493.35,28500.0
10835,09-08-2019,11:15,28499.45,28510.05,28483.7,28502.8
10836,09-08-2019,11:20,28503.1,28517.5,28495.35,28500.85
10837,09-08-2019,11:25,28496.8,28509.3,28487.75,28506.85
10838,09-08-2019,11:30,28506.95,28510.75,28491.0,28494.75
10839,09-08-2019,11:35,28493.9,28496.2,28467.55,28492.2
10840,09-08-2019,11:40,28492.7,28500.7,28489.9,28494.15
10841,09-08-2019,11:45,28493.75,28494.05,28481.95,28493.85
10842,09-08-2019,11:50,28493.55,28504.45,28485.75,28498.05
10843,09-08-2019,11:55,28498.45,28553.35,28498.45,28535.45
10844,09-08-2019,12:00,28536.9,28538.9,28514.65,28527.3
10845,09-08-2019,12:05,28526.65,28554.5,28523.65,28546.25
10846,09-08-2019,12:10,28542.9,28549.9,28527.75,28546.25
10847,09-08-2019,12:15,28545.9,28552.25,28535.5,28544.8
10848,09-08-2019,12:20,28544.3,28546.05,28513.05,28529.4
10849,09-08-2019,12:25,28528.35,28532.25,28510.15,28525.3
10850,09-08-2019,12:30,28524.4,28554.6,28522.95,28549.4
10851,09-08-2019,12:35,28548.75,28555.6,28529.65,28551.0
10852,09-08-2019,12:40,28550.25,28602.75,28549.1,28585.95
10853,09-08-2019,12:45,28586.3,28587.8,28566.8,28573.05
10854,09-08-2019,12:50,28572.9,28579.8,28526.25,28541.65
10855,09-08-2019,12:55,28540.2,28557.95,28493.45,28508.8
10856,09-08-2019,13:00,28508.3,28541.55,28507.2,28537.2
10857,09-08-2019,13:05,28533.2,28572.7,28524.0,28562.2
10858,09-08-2019,13:10,28557.45,28588.8,28548.5,28572.95
10859,09-08-2019,13:15,28567.35,28569.8,28530.8,28545.8
10860,09-08-2019,13:20,28548.0,28575.4,28545.2,28562.5
10861,09-08-2019,13:25,28561.65,28569.7,28543.0,28548.3
10862,09-08-2019,13:30,28547.6,28564.2,28523.7,28542.25
10863,09-08-2019,13:35,28539.95,28551.5,28508.2,28542.65
10864,09-08-2019,13:40,28547.05,28547.05,28477.35,28505.35
10865,09-08-2019,13:45,28501.5,28504.6,28451.75,28480.65
10866,09-08-2019,13:50,28482.3,28499.6,28449.85,28480.85
10867,09-08-2019,13:55,28480.55,28521.55,28438.6,28520.65
10868,09-08-2019,14:00,28513.6,28529.05,28493.8,28494.85
10869,09-08-2019,14:05,28492.6,28492.6,28421.2,28424.95
10870,09-08-2019,14:10,28422.6,28481.1,28421.35,28476.3
10871,09-08-2019,14:15,28481.45,28481.45,28358.95,28375.4
10872,09-08-2019,14:20,28375.25,28397.8,28360.2,28379.15
10873,09-08-2019,14:25,28378.9,28432.2,28377.3,28421.6
10874,09-08-2019,14:30,28421.3,28421.85,28362.95,28401.15
10875,09-08-2019,14:35,28400.45,28427.45,28387.95,28402.6
10876,09-08-2019,14:40,28403.15,28423.75,28375.85,28400.3
10877,09-08-2019,14:45,28398.25,28493.95,28396.35,28490.4
10878,09-08-2019,14:50,28491.05,28493.1,28419.75,28419.75
10879,09-08-2019,14:55,28421.35,28443.1,28391.9,28395.45
10880,09-08-2019,15:00,28394.75,28430.4,28382.45,28407.2
10881,09-08-2019,15:05,28409.3,28411.25,28381.9,28390.5
10882,09-08-2019,15:10,28394.4,28449.9,28386.7,28445.35
10883,09-08-2019,15:15,28445.9,28453.2,28429.1,28445.55
10884,09-08-2019,15:20,28443.8,28463.6,28437.75,28440.75
10885,09-08-2019,15:25,28437.55,28463.55,28437.55,28447.6
10886,13-08-2019,09:15,28356.8,28358.85,28092.75,28134.0
10887,13-08-2019,09:20,28135.15,28179.3,28126.2,28153.3
10888,13-08-2019,09:25,28155.0,28161.7,28088.85,28124.1
10889,13-08-2019,09:30,28122.3,28122.3,28073.75,28102.9
10890,13-08-2019,09:35,28101.9,28121.55,28060.55,28117.8
10891,13-08-2019,09:40,28117.7,28132.1,28094.45,28117.9
10892,13-08-2019,09:45,28119.05,28120.55,28082.75,28101.65
10893,13-08-2019,09:50,28099.95,28124.95,28092.55,28098.55
10894,13-08-2019,09:55,28095.2,28148.05,28064.75,28139.2
10895,13-08-2019,10:00,28141.0,28161.45,28131.5,28139.05
10896,13-08-2019,10:05,28141.05,28148.95,28093.85,28101.8
10897,13-08-2019,10:10,28103.0,28131.2,28092.3,28117.05
10898,13-08-2019,10:15,28116.9,28141.5,28095.75,28139.15
10899,13-08-2019,10:20,28138.5,28140.55,28115.9,28116.8
10900,13-08-2019,10:25,28119.25,28149.75,28085.65,28149.5
10901,13-08-2019,10:30,28148.55,28203.2,28147.95,28189.1
10902,13-08-2019,10:35,28189.85,28191.8,28156.55,28165.45
10903,13-08-2019,10:40,28164.55,28208.15,28152.0,28203.45
10904,13-08-2019,10:45,28203.75,28215.3,28169.1,28176.05
10905,13-08-2019,10:50,28175.8,28175.8,28129.8,28134.95
10906,13-08-2019,10:55,28134.6,28152.3,28123.2,28146.5
10907,13-08-2019,11:00,28147.95,28149.5,28103.95,28112.3
10908,13-08-2019,11:05,28112.95,28114.55,28089.95,28093.3
10909,13-08-2019,11:10,28093.7,28111.4,28091.15,28106.35
10910,13-08-2019,11:15,28106.65,28112.5,28049.0,28053.35
10911,13-08-2019,11:20,28055.85,28066.3,28037.55,28060.95
10912,13-08-2019,11:25,28065.8,28067.35,28042.95,28062.25
10913,13-08-2019,11:30,28063.2,28086.2,28063.2,28071.8
10914,13-08-2019,11:35,28071.75,28076.8,28038.1,28049.45
10915,13-08-2019,11:40,28049.4,28066.7,28040.75,28066.7
10916,13-08-2019,11:45,28067.35,28083.55,28061.6,28064.2
10917,13-08-2019,11:50,28063.95,28065.9,28031.55,28040.2
10918,13-08-2019,11:55,28039.1,28084.9,28038.3,28076.1
10919,13-08-2019,12:00,28079.75,28113.65,28075.35,28088.1
10920,13-08-2019,12:05,28089.15,28111.55,28088.75,28103.65
10921,13-08-2019,12:10,28102.65,28126.55,28088.2,28106.45
10922,13-08-2019,12:15,28107.1,28122.6,28097.35,28106.05
10923,13-08-2019,12:20,28105.85,28108.95,28091.65,28101.8
10924,13-08-2019,12:25,28099.2,28138.0,28096.55,28105.45
10925,13-08-2019,12:30,28103.9,28105.35,28075.6,28079.05
10926,13-08-2019,12:35,28077.4,28097.15,28073.0,28096.6
10927,13-08-2019,12:40,28095.1,28097.95,28063.25,28068.9
10928,13-08-2019,12:45,28069.2,28079.25,28025.5,28061.9
10929,13-08-2019,12:50,28061.15,28086.9,28053.55,28086.7
10930,13-08-2019,12:55,28085.45,28093.55,28070.3,28073.6
10931,13-08-2019,13:00,28073.4,28083.15,28052.8,28077.95
10932,13-08-2019,13:05,28076.05,28102.85,28073.95,28083.9
10933,13-08-2019,13:10,28083.25,28090.5,28050.1,28061.15
10934,13-08-2019,13:15,28059.15,28060.95,27980.05,28000.35
10935,13-08-2019,13:20,28004.3,28009.95,27968.9,27976.3
10936,13-08-2019,13:25,27972.35,27985.85,27941.1,27983.7
10937,13-08-2019,13:30,27985.65,28016.1,27968.85,27992.35
10938,13-08-2019,13:35,27988.05,27991.55,27934.95,27945.45
10939,13-08-2019,13:40,27945.65,27967.7,27909.55,27962.05
10940,13-08-2019,13:45,27961.9,27963.65,27908.95,27949.45
10941,13-08-2019,13:50,27952.4,27975.2,27900.9,27916.45
10942,13-08-2019,13:55,27918.35,27936.9,27884.85,27887.0
10943,13-08-2019,14:00,27883.3,27894.0,27828.45,27858.05
10944,13-08-2019,14:05,27857.65,27890.0,27849.05,27885.3
10945,13-08-2019,14:10,27886.0,27913.2,27876.6,27892.45
10946,13-08-2019,14:15,27888.05,27901.5,27856.1,27866.7
10947,13-08-2019,14:20,27867.2,27876.0,27837.7,27872.5
10948,13-08-2019,14:25,27871.5,27884.1,27820.65,27831.4
10949,13-08-2019,14:30,27829.6,27835.9,27753.8,27770.35
10950,13-08-2019,14:35,27769.3,27803.8,27764.8,27779.75
10951,13-08-2019,14:40,27775.8,27800.25,27749.6,27752.65
10952,13-08-2019,14:45,27751.15,27764.55,27719.15,27727.25
10953,13-08-2019,14:50,27717.0,27752.9,27705.7,27707.5
10954,13-08-2019,14:55,27712.65,27771.75,27699.85,27756.35
10955,13-08-2019,15:00,27757.55,27765.9,27723.6,27742.05
10956,13-08-2019,15:05,27734.6,27738.85,27683.95,27726.0
10957,13-08-2019,15:10,27727.95,27733.9,27709.25,27733.0
10958,13-08-2019,15:15,27733.35,27745.8,27704.1,27719.0
10959,13-08-2019,15:20,27722.05,27728.1,27683.5,27695.85
10960,13-08-2019,15:25,27695.9,27735.95,27694.25,27715.05
10961,14-08-2019,09:15,27885.5,27885.75,27745.3,27768.05
10962,14-08-2019,09:20,27762.6,27871.9,27752.05,27871.9
10963,14-08-2019,09:25,27871.75,27922.75,27826.55,27830.25
10964,14-08-2019,09:30,27833.45,27835.7,27726.65,27816.75
10965,14-08-2019,09:35,27819.85,27844.2,27791.45,27792.2
10966,14-08-2019,09:40,27790.05,27828.65,27779.3,27797.9
10967,14-08-2019,09:45,27797.5,27854.45,27797.5,27826.9
10968,14-08-2019,09:50,27825.65,27843.0,27800.45,27806.45
10969,14-08-2019,09:55,27806.15,27823.35,27768.8,27774.55
10970,14-08-2019,10:00,27773.9,27797.5,27750.9,27766.15
10971,14-08-2019,10:05,27766.9,27817.75,27766.9,27814.2
10972,14-08-2019,10:10,27814.3,27829.45,27786.15,27812.2
10973,14-08-2019,10:15,27813.55,27863.3,27810.05,27859.45
10974,14-08-2019,10:20,27859.6,27937.85,27859.6,27936.5
10975,14-08-2019,10:25,27938.2,27972.8,27923.1,27926.55
10976,14-08-2019,10:30,27930.35,28009.75,27923.95,27999.8
10977,14-08-2019,10:35,28002.15,28032.85,27998.15,28008.3
10978,14-08-2019,10:40,28007.85,28041.9,27994.3,28028.25
10979,14-08-2019,10:45,28027.9,28054.3,28013.65,28029.4
10980,14-08-2019,10:50,28028.35,28039.0,27996.8,27998.05
10981,14-08-2019,10:55,27997.75,28017.15,27974.55,28015.35
10982,14-08-2019,11:00,28005.15,28005.15,27948.75,27957.2
10983,14-08-2019,11:05,27960.5,28002.25,27956.35,27989.4
10984,14-08-2019,11:10,27992.25,28020.35,27979.95,27984.4
10985,14-08-2019,11:15,27981.55,28028.9,27976.75,28021.6
10986,14-08-2019,11:20,28018.1,28074.75,28015.3,28037.6
10987,14-08-2019,11:25,28037.9,28064.6,28028.0,28035.7
10988,14-08-2019,11:30,28036.85,28067.1,28019.85,28019.85
10989,14-08-2019,11:35,28018.9,28031.9,27983.4,27997.85
10990,14-08-2019,11:40,27996.85,28026.1,27987.95,27997.3
10991,14-08-2019,11:45,27995.1,28004.1,27966.0,27991.2
10992,14-08-2019,11:50,27991.25,28011.25,27985.05,27985.05
10993,14-08-2019,11:55,27986.85,27994.25,27963.7,27971.5
10994,14-08-2019,12:00,27968.35,27970.7,27915.95,27944.75
10995,14-08-2019,12:05,27945.35,27979.05,27925.1,27949.75
10996,14-08-2019,12:10,27951.7,27966.25,27918.45,27949.15
10997,14-08-2019,12:15,27949.1,27978.65,27935.0,27976.55
10998,14-08-2019,12:20,27976.65,28016.75,27974.55,28016.75
10999,14-08-2019,12:25,28015.6,28035.75,28003.4,28011.5
11000,14-08-2019,12:30,28009.8,28012.25,27959.55,27963.1
11001,14-08-2019,12:35,27963.05,27995.3,27954.6,27977.95
11002,14-08-2019,12:40,27977.45,27985.8,27953.35,27958.6
11003,14-08-2019,12:45,27957.4,27991.8,27949.8,27991.1
11004,14-08-2019,12:50,27991.25,27995.4,27961.4,27984.1
11005,14-08-2019,12:55,27983.1,27987.9,27956.45,27961.25
11006,14-08-2019,13:00,27960.55,28018.35,27960.35,28004.95
11007,14-08-2019,13:05,28004.4,28036.4,27997.8,28027.85
11008,14-08-2019,13:10,28027.25,28028.45,28004.0,28013.4
11009,14-08-2019,13:15,28012.45,28029.9,27988.15,27992.3
11010,14-08-2019,13:20,27991.6,28010.4,27963.0,27994.6
11011,14-08-2019,13:25,27994.35,28023.55,27985.6,28020.75
11012,14-08-2019,13:30,28020.3,28029.75,28013.7,28023.95
